01ba711d-8d26-4be8-994d-09f5b02fcbe9___Rut._Bact.S-3390.JPG,11
71bd8fb5-dd92-4c4e-9843-53afbec12644___Rut._Bact.S-3395.JPG,11
f85173b3-397a-40df-a6d2-e9be7fdaff25___Rutg._Bact.S-2032.JPG,11
deb0899e-8f1b-4800-b26e-40b02d414fc9___Rutg._Bact.S-2031.JPG,11
b6c18c4b-2b0f-49f6-9371-aa44f91b3b13___Rutg._Bact.S-2033.JPG,11
c1f37a4b-9439-439f-875c-69e54e10b844___Rutg._Bact.S-2030.JPG,11
5f95ddeb-4749-4421-9cfb-2b6e38f7d4e7___Rutg._Bact.S-2029.JPG,11
8f695761-5743-439a-8e91-10c9b3060031___Rutg._Bact.S-2026.JPG,11
bfdcea17-18bd-475a-9eb2-77827fd77802___Rutg._Bact.S-2028.JPG,11
b815dff8-9c74-4a28-82fa-a48db44f5ce8___Rutg._Bact.S-2024.JPG,11
bc52e77c-9af2-4799-9807-cab7867fc7d6___Rutg._Bact.S-2027.JPG,11
d09bb9f1-4551-491e-9a9d-02a76b398f73___Rutg._Bact.S-2025.JPG,11
f1f2ca39-aa6a-4f1e-83f6-4649f48c2502___Rutg._Bact.S-1230.JPG,11
b4250ff5-fec9-461b-be9c-3b30425c507e___Rutg._Bact.S-1227.JPG,11
a948ae69-19b8-4b02-b2a9-35f819d39544___Rutg._Bact.S-1231.JPG,11
9cc7b9c1-b225-44db-84a5-a910598bf56e___Rutg._Bact.S-1232.JPG,11
77e1621d-1868-4361-a82c-e6a3fb318752___Rutg._Bact.S-1229.JPG,11
00ddc106-692e-4c67-b2e8-569c924caf49___Rutg._Bact.S-1228.JPG,11
5dd0a197-a93f-41f5-a82e-afbd71be1c3a___Rutg._Bact.S-1233.JPG,11
0dc25e13-196a-4a79-a176-c7aeaa17a8d8___Rutg._Bact.S-1527.JPG,11
4c14bd82-660c-42c2-a051-b455f7234557___Rutg._Bact.S-1528.JPG,11
8707fb49-a347-47a1-a60c-f96826d63a56___Rutg._Bact.S-1526.JPG,11
d842f280-1cb8-46a5-97b0-f86c99f31ab2___Rutg._Bact.S-1525.JPG,11
d4555918-1860-4710-b1df-9f362acb190c___Rutg._Bact.S-1524.JPG,11
b879cb9d-4cd2-49e5-8fbe-af75c3a3d30f___Rutg._Bact.S-1529.JPG,11
b6aaf119-a98a-4a1d-8b1e-4cbc4182c50a___Rutg._Bact.S-1522.JPG,11
59ecc768-0dc8-4b03-a0c4-9b9232a820a7___Rutg._Bact.S-1523.JPG,11
2993c5d4-4647-441d-8ec0-932117717a13___Rut._Bact.S-1286.JPG,11
c54fa03f-f01e-4b31-8f06-1f980d49f63e___Rut._Bact.S-1288.JPG,11
cb890a0b-cc6a-47fe-879b-22b81f756d2b___Rut._Bact.S-1287.JPG,11
0fd9e444-ff39-4714-9d04-5220dc0c0754___Rut._Bact.S-1289.JPG,11
f025d0e9-e94c-42f4-b06f-d63f37c36d1d___Rut._Bact.S-1285.JPG,11
d12438d1-5dc3-4ad8-93cd-79a33e8e3aeb___Rut._Bact.S-1290.JPG,11
d9ced7ee-5d07-4385-898d-233ed3937775___Rutg._Bact.S-1727.JPG,11
acdef737-78dd-43be-8c0b-63084ad384d8___Rutg._Bact.S-1730.JPG,11
ac3a7900-3c4b-46f5-aceb-87597c27f8fb___Rutg._Bact.S-1726.JPG,11
9dc5692e-7c46-47ff-9e77-9bf8903fd874___Rutg._Bact.S-1725.JPG,11
1211869e-896a-4b65-ab36-674b676a4c67___Rutg._Bact.S-1733.JPG,11
5c97a12f-c296-4a14-8637-f5d9bec644bf___Rutg._Bact.S-1731.JPG,11
bf8b2800-9e33-473e-a801-86398de3e092___Rutg._Bact.S-1729.JPG,11
f337b720-18ef-430d-a90c-37e43d3431d2___Rutg._Bact.S-1734.JPG,11
024bd94b-67ab-4681-92d0-888fa5661fc8___Rutg._Bact.S-1732.JPG,11
708d3914-c819-427f-baca-5039b92363bd___Rutg._Bact.S-1728.JPG,11
21a17924-16e1-4b9c-9bde-2a9c994d584c___Rutg._Bact.S-1162.JPG,11
514e1f75-17bb-474f-a895-5852404d9986___Rutg._Bact.S-1165.JPG,11
48327829-0bde-4767-9063-2e7e9238e46b___Rutg._Bact.S-1161.JPG,11
15764277-f62a-42c6-a072-a47340981c77___Rutg._Bact.S-1164.JPG,11
4fa67a9b-7539-4f47-90d0-be0dd583a049___Rutg._Bact.S-1167.JPG,11
c8589e39-7080-4e9b-8833-c00f46d97405___Rutg._Bact.S-1163.JPG,11
83c249bf-9b6b-4f18-a609-e290506e721d___Rutg._Bact.S-1166.JPG,11
8d284a8b-24ba-4735-a4e7-6faf2d6b3579___Rutg._Bact.S-1121.JPG,11
72fe1b9e-6128-4cf0-ad51-0396cbd8522b___Rutg._Bact.S-1120.JPG,11
9c23d3ff-f9c5-49ff-b6a2-2a2583476f84___Rutg._Bact.S-1123.JPG,11
34118acb-3f27-409e-aca2-8b18c27e4fe2___Rutg._Bact.S-1126.JPG,11
16ff8ca9-82a3-48f2-a5e8-e698bef2d58a___Rutg._Bact.S-1122.JPG,11
c5e21c5d-ae8f-4278-b7d9-c8e45110a3fc___Rutg._Bact.S-1124.JPG,11
904cdbbf-32fc-4e0f-b160-216832492750___Rutg._Bact.S-1125.JPG,11
a5f9fefc-e6f0-4e02-ab82-d92af46b1377___Rut._Bact.S-3399.JPG,11
ee794508-9fc8-47b1-9433-d2e88ea9ae49___Rut._Bact.S-3400.JPG,11
e044c94a-54fa-41a0-89ed-e9e113156c9f___Rut._Bact.S-3396.JPG,11
c20a6939-8bfd-42b6-bbcf-9a18e81c8583___Rut._Bact.S-3398.JPG,11
d80f1db8-8942-4a9c-92a8-adc0a526677e___Rut._Bact.S-3401.JPG,11
a6fc9bc2-668a-4adf-b006-e87f0dd6267b___Rut._Bact.S-3397.JPG,11
005b14ab-17f0-40c3-af15-87abf7d4ac23___Rutg._Bact.S-2083.JPG,11
539abd3d-c50f-4321-913d-7b4e55811917___Rutg._Bact.S-2084.JPG,11
78fdefa7-7f99-45a6-bc8c-0fc2e1b483a0___Rutg._Bact.S-2090.JPG,11
1bccf49d-1e89-4909-8a50-a7c91cb03b28___Rutg._Bact.S-2087.JPG,11
f43dce70-ac59-41c0-92f2-36b97d307c61___Rutg._Bact.S-2088.JPG,11
2dfc5f0d-c134-4b40-9c64-7c3ec239cae5___Rutg._Bact.S-2091.JPG,11
5c8b91e3-e8c8-4cb1-bfcd-1b60028883ac___Rutg._Bact.S-2089.JPG,11
242f4f34-90c7-44a9-a746-4a34d667617c___Rutg._Bact.S-2085.JPG,11
ad53eaea-36be-4e9d-8d64-0e5b62f08d0b___Rutg._Bact.S-2086.JPG,11
bd4a3609-3de0-4eed-b63d-fb1d869b8ffa___Rutg._Bact.S-2003.JPG,11
00ec2d81-1ac8-464f-af9f-40e8c28d67eb___Rutg._Bact.S-2002.JPG,11
f67f4a51-f763-4155-a805-f5f8a8ac0d69___Rutg._Bact.S-1997.JPG,11
039f605b-6a83-45e7-a08c-99ef9fff5758___Rutg._Bact.S-2001.JPG,11
e175cb41-e908-4f39-b6ff-afeee0dba12c___Rutg._Bact.S-2004.JPG,11
ff997ef8-ae82-422b-8745-fa0d45ce9ada___Rutg._Bact.S-2000.JPG,11
b5a0a901-c085-4c41-9453-cba05fc7c166___Rutg._Bact.S-1998.JPG,11
b4bbae72-5479-44dd-b0a6-c45bdd3e8d55___Rutg._Bact.S-2005.JPG,11
cfead799-04a3-4bb7-917f-7b186c595d68___Rutg._Bact.S-1999.JPG,11
57692f87-c417-45f6-9677-1510ce6925c4___Rut._Bact.S-1306.JPG,11
28683955-611d-4aee-980d-631838515813___Rut._Bact.S-1304.JPG,11
4fd575e3-9c72-443f-aad7-5e264d334915___Rut._Bact.S-1308.JPG,11
f1cabcdd-96bc-450a-a354-4730dee011f7___Rut._Bact.S-1303.JPG,11
fe24139b-640d-498f-93d3-c14458c040f0___Rut._Bact.S-1305.JPG,11
6abb302e-a93f-4232-bbfc-6953c63310e8___Rut._Bact.S-1307.JPG,11
5c2bcb96-b30c-41a9-9ee3-ed4694018064___Rutg._Bact.S-1410.JPG,11
6e2d6244-d73c-4aba-982d-438fd6e1f056___Rutg._Bact.S-1412.JPG,11
f831abb2-f1c6-48da-9bc3-bb8dfdb290db___Rutg._Bact.S-1411.JPG,11
813b3380-aeb5-47c8-b086-a495a465c207___Rutg._Bact.S-1415.JPG,11
908fb8f0-f265-409f-bce1-3e3359067485___Rutg._Bact.S-1413.JPG,11
55fe9a48-92df-4ba2-8678-e390b5752eb2___Rutg._Bact.S-1409.JPG,11
97a1acd2-dd7d-425e-a5d3-10d5cd154ed7___Rutg._Bact.S-1414.JPG,11
6ee5519f-53ca-469f-a0d7-ba5f4c50783c___Rutg._Bact.S-1648.JPG,11
3bdca06e-bf32-412d-a348-a19fae0bed9b___Rutg._Bact.S-1646.JPG,11
0c1c3a6a-3454-4154-8ca9-08ff1e39d6c8___Rutg._Bact.S-1642.JPG,11
f3eeb04a-c798-44e3-8d17-73214907c3a2___Rutg._Bact.S-1649.JPG,11
6185378a-26ca-4e86-95e3-d7f8a1ef39c6___Rutg._Bact.S-1647.JPG,11
1ce9347a-31ad-47fb-acec-e4271797e883___Rutg._Bact.S-1644.JPG,11
ff2c5201-62a6-4c48-93c8-5d317743bc97___Rutg._Bact.S-1643.JPG,11
25b071e5-4d73-4bd2-9d0e-5133fc06b8a5___Rutg._Bact.S-1645.JPG,11
0ddfb4d4-0310-4ea0-b74b-415ee6921105___Rutg._Bact.S-1641.JPG,11
216bb438-6d01-4893-9391-b7209db3968e___Rutg._Bact.S-1398.JPG,11
a139dd11-8244-4949-a97e-192574056747___Rutg._Bact.S-1396.JPG,11
e2584cb2-8a38-4f48-8bcc-bb672db8ddb7___Rutg._Bact.S-1397.JPG,11
4bee96ae-5ac2-4352-8901-6cf6ebfdc865___Rutg._Bact.S-1399.JPG,11
e9670d59-8eaa-4ea8-87a6-5008f55137b9___Rutg._Bact.S-1400.JPG,11
1150d1df-5db3-43fe-80fb-47b371ea22b4___Rut._Bact.S-1152.JPG,11
72f5763d-76f5-4ef1-86f7-3fbe44555105___Rut._Bact.S-1147.JPG,11
675d6b71-d537-4595-ab4c-be2d7173dea1___Rut._Bact.S-1149.JPG,11
edd30475-0bb8-4249-b479-c1ed901240b0___Rut._Bact.S-1148.JPG,11
fd210bbc-a5c9-4401-82e7-4dc66b954f75___Rut._Bact.S-1151.JPG,11
23a849fc-f685-40dd-be14-22365f15e928___Rut._Bact.S-1150.JPG,11
0e272a6e-9a6f-49d7-a599-4a60ac4bdb74___Rut._Bact.S-1548.JPG,11
a7608f0e-4aff-4832-89cd-d02137176ae9___Rut._Bact.S-1550.JPG,11
1ce95fc0-f6dc-4097-baf3-9a0ae9a187a7___Rut._Bact.S-1546.JPG,11
947289d1-7cc4-4fd9-b064-e87440d255f1___Rut._Bact.S-1547.JPG,11
5ccbb11f-b6ef-4873-b3c1-2c49882cce0a___Rut._Bact.S-1549.JPG,11
607a57a1-53fd-498b-884f-cfaab7755fb8___Rut._Bact.S-1545.JPG,11
ffba86a4-413d-4bf2-a154-66cf592aee48___Rut._Bact.S-1386.JPG,11
267b43d4-2218-4158-850a-e312ae8bb81b___Rut._Bact.S-1383.JPG,11
ce32048e-e1d8-4d2b-b134-831381de5044___Rut._Bact.S-1388.JPG,11
01d603af-a737-43a5-918a-ada2e10823e6___Rut._Bact.S-1385.JPG,11
aeead217-9a57-4422-928a-ee160d6af27e___Rut._Bact.S-1384.JPG,11
c0a6c83c-06da-467f-be70-497e58085431___Rut._Bact.S-1387.JPG,11
4ffcd86b-b12a-49ec-8db7-af50ff2987e5___Rutg._Bact.S-1389.JPG,11
50f2b3e1-e397-4cf8-910a-b190282cdf7c___Rutg._Bact.S-1388.JPG,11
19eb7bf7-406b-4ed5-bbe1-a7466c6f1d41___Rutg._Bact.S-1391.JPG,11
882ac434-d4f6-4281-ab32-92dfe5d6317e___Rutg._Bact.S-1393.JPG,11
78b6462c-63d5-4d64-8bd0-77762ca3ebac___Rutg._Bact.S-1387.JPG,11
8cb41770-803c-4249-b90c-76f752595727___Rutg._Bact.S-1390.JPG,11
5548e82f-5481-42b7-9663-64293cb2925f___Rutg._Bact.S-1394.JPG,11
56df540a-90ba-4195-ae4f-1c3390dd7182___Rutg._Bact.S-1395.JPG,11
df1c0493-640e-4878-988e-338ca6a88a2b___Rutg._Bact.S-1392.JPG,11
81020371-a3d7-421e-94fc-f44cf46be444___Rut._Bact.S-1337.JPG,11
ba3a9792-e190-4f14-bf5e-6bbdf8ac8162___Rut._Bact.S-1336.JPG,11
bd51cfe4-1b1f-4d30-8158-f3c7ed77dca4___Rut._Bact.S-1339.JPG,11
0e055f95-a31d-4f7c-a037-8f028af98673___Rut._Bact.S-1334.JPG,11
c6d3c914-69a1-42c0-a367-8ddd4e30eb2a___Rut._Bact.S-1333.JPG,11
d956ea20-a1b5-4257-b00f-3834875a92e0___Rut._Bact.S-1335.JPG,11
16880e86-a076-4a7e-bb54-f3f61acd859f___Rut._Bact.S-1338.JPG,11
58abd2fa-3d5e-486d-b8f3-abf2c649db23___Rutg._Bact.S-1480.JPG,11
d49800b9-b84b-4d71-8f7b-5537b2563ae8___Rutg._Bact.S-1482.JPG,11
19ea3d8c-73fd-4039-b8b6-8ffc4417d21a___Rutg._Bact.S-1481.JPG,11
6cadb764-7b1d-42e9-b142-ece7fe4eec36___Rutg._Bact.S-1479.JPG,11
14cb4649-26c3-4d82-b503-4b2ec22d093c___Rutg._Bact.S-1484.JPG,11
c777953f-6719-4008-ad91-222dce66b10e___Rutg._Bact.S-1483.JPG,11
148afaa9-0ccf-4784-9d89-83e024d1ccf4___Rutg._Bact.S-1485.JPG,11
4f4a30b9-e492-413a-9bf1-29666283e7a4___Rutg._Bact.S-1552.JPG,11
ddfb7b85-a794-4b30-9910-426632bfc1e4___Rutg._Bact.S-1556.JPG,11
49f2c8d8-84f8-4b2d-9453-09b4187a7a23___Rutg._Bact.S-1555.JPG,11
b2b66ec2-c3a8-4bd1-95c9-6e4f6f55bd20___Rutg._Bact.S-1557.JPG,11
bd0d32f2-9602-4d6f-a5f0-4d7ce66f3c66___Rutg._Bact.S-1551.JPG,11
c8c13e60-0d21-4380-8bc6-a9276a8d9f42___Rutg._Bact.S-1553.JPG,11
c6a124e5-15ed-4fa1-9971-300815ffef22___Rutg._Bact.S-1558.JPG,11
de29d688-05c6-4f2b-9bb6-abe6c3a84977___Rutg._Bact.S-1554.JPG,11
74d88bc7-f55e-4034-8bcf-65385fbcedf2___Rut._Bact.S-1074.JPG,11
63b67f7b-a876-4be0-9e86-52487f5a3a75___Rut._Bact.S-1070.JPG,11
31e864c8-1377-48a8-a320-1d8bf0aec195___Rut._Bact.S-1075.JPG,11
9714c3f7-3e98-4fda-8100-04edb97e78f6___Rut._Bact.S-1072.JPG,11
11ceb191-6205-42c1-bf59-e83a3c816cfa___Rut._Bact.S-1071.JPG,11
06bbe84c-9de7-443b-902b-154c7528d53a___Rut._Bact.S-1073.JPG,11
44ba7487-6eef-4af0-ae96-f3aad6cad0d5___Rutg._Bact.S-2268.JPG,11
d8cb004b-c533-4aba-bc98-37871b225b2e___Rutg._Bact.S-2271.JPG,11
9410b401-a828-46a1-8198-8dffe977bd1d___Rutg._Bact.S-2267.JPG,11
6eac9441-b698-42ce-8d28-0cd0690cf502___Rutg._Bact.S-2264.JPG,11
f4bc790d-04a8-48fd-a74b-cf66a6e17ca3___Rutg._Bact.S-2270.JPG,11
7e49aca2-295e-43a7-a9e4-8378fced8fd2___Rutg._Bact.S-2265.JPG,11
c89308a9-6321-408c-80c3-9254e64432a8___Rutg._Bact.S-2269.JPG,11
7123ff7a-3c63-4f64-ae28-9c2a0a85c7d0___Rutg._Bact.S-2266.JPG,11
febed027-e204-4f3e-9e86-c0076fc0d556___Rut._Bact.S-1530.JPG,11
f19b6be8-051e-445f-941d-4964ccbfb072___Rut._Bact.S-1528.JPG,11
11fbaca0-eeaa-40fe-a867-e7ab2645cce8___Rut._Bact.S-1532.JPG,11
e865c949-1448-44aa-bc40-2355215a8ea6___Rut._Bact.S-1529.JPG,11
5de44aec-79cd-4942-a1ca-2ecf110350b9___Rut._Bact.S-1527.JPG,11
b6608d9f-2750-49a6-9082-d43e23460e07___Rut._Bact.S-1531.JPG,11
8c8bdcd7-37d8-45a5-bb2f-7fdebb6fa83a___Rut._Bact.S-0929.JPG,11
69e401e0-df76-4be6-9e30-3a7542f8f977___Rut._Bact.S-0926.JPG,11
94978bfc-2c45-4283-8afc-b8759b6818d2___Rut._Bact.S-0927.JPG,11
8a52989d-0677-402d-83e0-a3ff9af0587a___Rut._Bact.S-0930.JPG,11
a9b64421-c2d2-44ad-8ea8-8879d5e61c0e___Rut._Bact.S-0925.JPG,11
dc9f2922-e761-4d63-9e22-8c10b9c28b19___Rut._Bact.S-0928.JPG,11
ace12b69-2fdd-41db-bd64-f4e02ce1aca6___Rutg._Bact.S-2053.JPG,11
c212ff65-f669-4ed3-bdbe-0d5a45c32de8___Rutg._Bact.S-2051.JPG,11
bcae2d89-30c3-4f84-9123-51b475e4f2ca___Rutg._Bact.S-2054.JPG,11
4bc48ef4-79c7-4aa6-b156-8d0dc2c6592a___Rutg._Bact.S-2055.JPG,11
3e66cf6a-14df-4708-9457-27691db8d2e9___Rutg._Bact.S-2052.JPG,11
b802ee89-7b04-4cde-b6fe-6da919b2014a___Rutg._Bact.S-2057.JPG,11
15c95a2e-3d1a-4c08-bbcf-0cb27392daf8___Rutg._Bact.S-2056.JPG,11
429f4221-c74b-4cdf-a7ab-e52f5fffd201___Rut._Bact.S-1282.JPG,11
87bc40b1-136d-4aa0-ac70-26f4179c1d05___Rut._Bact.S-1284.JPG,11
0d8e169e-9efb-4619-913d-212e6f6bcd27___Rut._Bact.S-1279.JPG,11
cdf47d8a-0751-4a9d-a032-9e769d6d17bf___Rut._Bact.S-1280.JPG,11
3de10f60-66e3-4b6e-b320-09fd21b5897b___Rut._Bact.S-1283.JPG,11
5d2ecb1d-779a-4b7c-b072-4c8eb2ef9d7c___Rut._Bact.S-1281.JPG,11
7258a778-86f9-4946-8282-a846edc6a15d___Rutg._Bact.S-1223.JPG,11
c74b5927-bf11-48f7-956c-66981069bde2___Rutg._Bact.S-1225.JPG,11
40d65554-365d-4d20-a2f5-3fa435a3447a___Rutg._Bact.S-1220.JPG,11
849ac9e0-eda5-4a14-9259-c0996aca1bcf___Rutg._Bact.S-1226.JPG,11
d34dd477-64a4-4c5e-9cd9-b46a85a3d8cc___Rutg._Bact.S-1222.JPG,11
bf746b2d-3b79-4fca-803a-5b79d31ba9fa___Rutg._Bact.S-1224.JPG,11
e2cf1344-6976-49ff-9a68-8f415ae01153___Rutg._Bact.S-1221.JPG,11
dda063cf-1be6-4baf-825f-538fc3d6e606___Rut._Bact.S-3471.JPG,11
7ecb6ec9-6757-4a82-ab62-3578bff30dc2___Rut._Bact.S-3472.JPG,11
91596c44-dbe1-405a-b350-9949d8cea365___Rutg._Bact.S-1972.JPG,11
0c68a2d0-0d07-49f0-9468-3262004f0348___Rutg._Bact.S-1975.JPG,11
463ea046-79be-4651-93ce-c986970139cc___Rutg._Bact.S-1971.JPG,11
7247621f-9e08-47f8-81aa-ed3965dfeae5___Rutg._Bact.S-1974.JPG,11
5019183e-1fa1-4622-a0a5-f1e51cbbb3d7___Rutg._Bact.S-1973.JPG,11
ff66ea4f-22c1-4e37-a1b5-24ddc9179f7a___Rutg._Bact.S-1976.JPG,11
371621ea-797f-4a9c-a742-e28c95ae02dd___Rutg._Bact.S-1970.JPG,11
8599c1f4-1b00-4bbd-ba8d-7e75fdb964b1___Rutg._Bact.S-1969.JPG,11
eaf44be3-b84b-4c94-aac6-914b1c0dcbc1___Rutg._Bact.S-1416.JPG,11
32e493a2-cf4c-4460-87df-045761080028___Rutg._Bact.S-1418.JPG,11
22ffdbab-9aea-43fe-a7e7-1a82578ff3e3___Rutg._Bact.S-1419.JPG,11
c3984234-019c-453b-a56b-64420afe757c___Rutg._Bact.S-1420.JPG,11
2f809d66-3ecf-4270-b125-5d0d2f8056d5___Rutg._Bact.S-1423.JPG,11
2bcd1e4f-1b3b-47c6-8845-6687a225d79c___Rutg._Bact.S-1417.JPG,11
f71a12c5-2bd1-4f10-a132-3ab8631530e7___Rutg._Bact.S-1422.JPG,11
f13cda90-ae86-4aff-b8f5-d561c2c4c54c___Rutg._Bact.S-1421.JPG,11
f0e1992d-eb45-4900-8283-c742986a7b84___Rut._Bact.S-1129.JPG,11
f79cf880-89c9-4628-8579-488b4678510f___Rut._Bact.S-1131.JPG,11
da455991-22bc-4e69-8f88-83b8437dd343___Rut._Bact.S-1130.JPG,11
0d7395d3-2b93-4a2e-92c1-3af256792956___Rut._Bact.S-1132.JPG,11
748fc274-0df3-474d-8f66-2a3252c87e13___Rut._Bact.S-1133.JPG,11
9333fec5-7e8d-46a5-82a8-f932e9994521___Rut._Bact.S-1134.JPG,11
966371c3-cc13-4b0e-abf7-c0a6aed845f6___Rut._Bact.S-1201.JPG,11
3f29791f-e708-42a9-8759-94c450480310___Rut._Bact.S-1202.JPG,11
ff4e79ea-886b-4670-b273-39263103bf0a___Rut._Bact.S-1205.JPG,11
ba17f001-dcd6-42a2-80a9-6eed15550a18___Rut._Bact.S-1206.JPG,11
64a80efb-71f1-494c-8b3e-d90dd7f178a3___Rut._Bact.S-1204.JPG,11
c3f18a97-3f04-41e0-bd28-4563f17ec7a3___Rut._Bact.S-1203.JPG,11
b8cef58e-b325-484e-850f-50943caf4c3c___Rutg._Bact.S-2150.JPG,11
a4b768a0-ae0e-4039-89f9-60bfbf512ebd___Rutg._Bact.S-2149.JPG,11
0cb7f854-0315-460e-9549-bb106a68d78a___Rutg._Bact.S-2147.JPG,11
8d1daba1-b929-4ffc-bafb-7ca1de1e48e2___Rutg._Bact.S-2143.JPG,11
8be0b03a-0522-48cd-ac9e-91c4eb683413___Rutg._Bact.S-2145.JPG,11
1e4a1d22-a400-4455-b9e8-d15e48e07fac___Rutg._Bact.S-2148.JPG,11
15ee66bd-5798-45b6-b37d-d6fbce4b6e3b___Rutg._Bact.S-2144.JPG,11
a1dc6f1c-2815-45f3-aaec-e15a23a4fb2d___Rutg._Bact.S-2146.JPG,11
db638f20-bdc8-489f-a67c-bb6e75cefe9d___Rut._Bact.S-1555.JPG,11
1836e3c3-1ca4-48da-8691-790c88e6e918___Rut._Bact.S-1551.JPG,11
49b5a56d-e051-4e90-8a38-ccbe7cab26fb___Rut._Bact.S-1552.JPG,11
663e92cb-d4ef-49f0-a5bd-e9069c351136___Rut._Bact.S-1553.JPG,11
f865c19d-1f57-485e-a653-bd98b9c80a70___Rut._Bact.S-1554.JPG,11
6a092b77-4363-4dc2-bfad-76d6a9dd1e85___Rut._Bact.S-1556.JPG,11
d9790f64-a657-4a91-a7ba-2bbc2366ff5a___Rut._Bact.S-1483.JPG,11
b35894d6-4059-4f1a-a1d3-8cad6b624f18___Rut._Bact.S-1479.JPG,11
82e35021-05c8-4588-81ca-c925cb4165d3___Rut._Bact.S-1478.JPG,11
22eb460a-cee2-49ae-8d47-65703e86943a___Rut._Bact.S-1482.JPG,11
c21a582c-20f7-4989-9c09-9e0d716140f1___Rut._Bact.S-1481.JPG,11
21fc5aac-2fff-402f-9287-9c209416da0e___Rut._Bact.S-1480.JPG,11
3382cb3d-6e67-4504-b547-d812e56e78fa___Rut._Bact.S-1418.JPG,11
5b248a9d-f2e7-4f22-bd5b-f673b9ebfa65___Rut._Bact.S-1414.JPG,11
f16ea352-6713-401e-9cac-ba0edeba848c___Rut._Bact.S-1413.JPG,11
6787d73a-01cf-47b9-88f1-31cc04059590___Rut._Bact.S-1415.JPG,11
6e4d8367-87c5-4055-9d51-cebff9285873___Rut._Bact.S-1417.JPG,11
9f2cda03-2365-47c4-a80d-f1e3294bef52___Rut._Bact.S-1416.JPG,11
c850fa72-edd6-41ee-b77d-a6ff295a2268___Rutg._Bact.S-1340.JPG,11
87c48b1a-efa7-4239-b6f1-b7174e3daa29___Rutg._Bact.S-1341.JPG,11
693c2280-e48e-46a2-8ae2-06a477862208___Rutg._Bact.S-1338.JPG,11
39c895e8-0ad3-4502-b739-71a5b5e23baa___Rutg._Bact.S-1337.JPG,11
d94dce48-f8ec-40fa-9ea7-a0ad05deceb2___Rutg._Bact.S-1344.JPG,11
31f2c9a8-e3e3-425c-8719-05c9c50f1447___Rutg._Bact.S-1343.JPG,11
e789b14b-cb45-4b61-b52f-724cd105a561___Rutg._Bact.S-1342.JPG,11
1a74de65-4ef6-4f05-8f04-d9300279747f___Rutg._Bact.S-1339.JPG,11
f79353b5-cd00-48ec-a34a-d415b27b1b6c___Rutg._Bact.S-1236.JPG,11
c19b5a8b-bc8e-4c74-9a6f-280e50450993___Rutg._Bact.S-1238.JPG,11
272513fb-2710-4b4f-97ff-e399d762aba0___Rutg._Bact.S-1239.JPG,11
98c60aef-7285-45d6-b4af-6af0b9498576___Rutg._Bact.S-1234.JPG,11
509ec9fc-50ed-4f7c-8550-083d5d9423da___Rutg._Bact.S-1240.JPG,11
1d910253-b8d8-4af4-93f9-cf4a76db36a0___Rutg._Bact.S-1235.JPG,11
7959c230-f531-4747-ab1f-977007f7ff89___Rutg._Bact.S-1237.JPG,11
5b926cc3-78fc-441c-908d-49b67d01b1ab___Rutg._Bact.S-1520.JPG,11
9517d569-26a3-4738-8e6e-5273e1e80c6c___Rutg._Bact.S-1521.JPG,11
a7bec8bc-2a05-4b5c-a3f8-641d0e8bee23___Rutg._Bact.S-1515.JPG,11
6f7c6845-0411-4728-acf0-84b7c32fddbb___Rutg._Bact.S-1517.JPG,11
6e634f9a-fc32-44e7-84bd-e67f02c67d28___Rutg._Bact.S-1519.JPG,11
073a0ab2-4339-4678-8b56-44d1fb1f5c62___Rutg._Bact.S-1516.JPG,11
7d3b0bf8-0f6b-4657-a25e-be6dec7f9efa___Rutg._Bact.S-1518.JPG,11
7fe9f893-889c-498b-9dfb-0cae1c2d78ce___Rutg._Bact.S-1514.JPG,11
9f7c97e6-d9ff-4a31-a38a-30aeb4a2eeec___Rut._Bact.S-1067.JPG,11
24f42e90-e7e7-4408-a162-1a93ebee02a1___Rut._Bact.S-1066.JPG,11
eab9182b-2d2f-4b76-9b2d-882d9935ae80___Rut._Bact.S-1065.JPG,11
af6dfe69-fe1d-4aef-90c0-69615c9a0cc7___Rut._Bact.S-1069.JPG,11
872eaabb-b192-417d-917d-a9a1bc8c8c39___Rut._Bact.S-1068.JPG,11
b6022ba3-3133-4d0c-afb7-7aa255caa793___Rut._Bact.S-1064.JPG,11
8d85aa68-72f9-4fa1-bb6e-d9affee0dab1___Rut._Bact.S-0861.JPG,11
0fc36665-c550-403e-a467-2371d388f065___Rut._Bact.S-0858.JPG,11
65b6ebc7-330b-43c7-9f01-8bea0526b815___Rut._Bact.S-0862.JPG,11
265e6c18-6d4c-4ea7-8677-da5d2ffe94ee___Rut._Bact.S-0860.JPG,11
3010f447-8593-4a2d-b01b-8dfa5733ca06___Rut._Bact.S-0863.JPG,11
da992325-710b-4d14-bddd-58432f0c6962___Rut._Bact.S-0859.JPG,11
cb2b9723-de87-43c8-992f-63568ea60f5a___Rutg._Bact.S-1130.JPG,11
1147e814-fb17-4a7b-b10f-c22708a91ebb___Rutg._Bact.S-1132.JPG,11
d155e8cf-510e-47ce-82b7-8ed5afd0d009___Rutg._Bact.S-1128.JPG,11
f33cd3cc-5958-44d7-bf13-a3901262a260___Rutg._Bact.S-1127.JPG,11
5701245c-ed7e-44f8-86e5-2dbc4b320def___Rutg._Bact.S-1129.JPG,11
